0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,PotentialFraud
-1.3642238058054725,2.0262277704188865,0.2235560592460437,-1.5096326326725302,-0.37116852161749875,0.12894566344688282,0.19966731315290923,0.31662685872482293,-0.14755130583018689,-0.215650610565436,0.7065656225790956,-1.163842589899518,0.0645659927049294,0.16615491194009424,-0.3089333868998213,-0.017884323138022226,-0.011235303197618122,-0.20636314239984183,0.26314889067263525,0.06838811791057323,-0.05735944392892442,0.2663983118453077,-0.0007967915765941435,0.03779421520287683,0.10167317092035773,0.019869584590091506,0.018482678859494412,0.022039535496180426,0.3593550457780645,0
-3.1362940379007282,0.43084684716476146,0.3948642624798714,-0.5329320243629826,0.324561883424774,0.09061990734606569,-0.10185460612419715,0.21922470972476188,0.03659189615160756,-0.10950754361573364,0.08121266868666328,0.28722896793020886,-0.16229518859289205,-0.0070831159399192215,0.08630349695603115,0.024618192111193583,0.009438769900301871,0.3050894527637138,0.1382705043403316,-0.06620346255544099,-0.07917154445538147,0.16534104956313192,0.16355844343959874,-0.02762974613943185,0.08413156795849333,0.033216276649384154,-0.005837139522310335,-0.060243950436151585,-0.04995246539421918,0
-3.713330074956393,-0.3326778687498291,0.4403592071447332,-0.12933298764533657,0.0538136382191817,-0.0049527013271046605,-0.2681470670424652,0.020877361184111095,-0.01949543593623684,-0.0014876735721347984,0.03918187271336645,-0.07868901825316388,-0.03509983372390699,1.472333718267375e-05,0.010254087022797181,-0.06510425661094679,-0.028180793650920802,0.06463530183301447,-0.04862567541651354,-0.0025409735638959267,0.04114527318091388,-0.09129327033635345,-0.028082677092881068,-0.14173616704970735,-0.06627803840362394,0.07518418250093027,-0.0674897390761227,0.03875389480366855,-0.05634751600916525,0
-3.820850541248279,-0.4499090659791493,0.4613854588376234,-0.07133830203327518,0.09000429692921623,-0.005559147326534065,-0.27653749837593566,-0.020150906974556546,-0.0006196394224851882,0.00344870937468226,-0.02368624399567338,-6.776427502919309e-05,0.010318687165846148,0.014262694573821956,-0.05397953980521702,-0.09335619124695202,-0.026040248764446692,-0.11824153861183762,-0.0395147467091508,0.006267296985657483,0.01887283207922296,-0.025162608335120698,-0.015987904158194257,-0.04013906098040211,-0.03018092096422357,0.036137311890847935,0.0020023281240528954,-0.018900523477482587,-0.03944182040476537,0
3.089027309875007,2.440210776254439,-0.1453122370331279,2.051555963827002,-0.28723478330069463,-0.7547052400532662,0.27897214035441065,0.314185300954257,-0.7085088912869052,-0.004597139687187015,-0.021176724332530324,0.2874184610024464,-0.7025395334276816,1.200007379871401,-0.1600009235138396,-0.2888015107045825,-0.1300823039837793,0.0705276288780175,1.1026178262188364,-0.41707525210319374,0.10267971281990874,0.40541818548181446,-0.12239320146521446,0.2935594889093763,0.25393597704075455,0.0005443062302933968,-0.1989432931673547,0.09460302498987563,-0.20467977051770542,0
2.5126443337493876,4.03575028159191,0.2260682943129943,0.655942684933509,-0.9785782940114732,-0.5947476904617045,-0.27713043405382887,0.6683220306856641,-0.8469419261636877,-0.08303649868925708,1.3886388995262497,-1.1431881221860651,-0.03175072494195577,0.08167262687497993,-0.3062085987900842,-0.2717679354582132,0.13384155807474513,-0.520755407725267,0.3967872916185596,0.2213961884041123,0.5823472396673747,0.5114847894234569,-0.0025360886027402797,0.11588884221890162,0.9854979790502566,-0.8061058552597795,1.3689008418594686,0.6208007957799305,0.4743204346068371,1
-0.016678513271702045,-2.2437253251932314,-0.6753765618313131,0.22772654525320318,-0.02222246331991008,-0.035433677028685724,0.03221221960674869,-0.3094601421504224,0.04502484241217761,0.230880565228444,0.011640708787714052,-0.10049067773016596,-0.6146922330583394,-0.09518926704097742,0.118668822717127,-0.19569414076082273,-0.22438337580249382,0.18062703111524447,0.3442831603237214,-0.3529114304680226,0.0771094081771939,0.02547933082869666,-0.04036414277380885,-0.15643397347129717,0.03698121458330348,0.02327830734052786,0.041609723177436865,-0.1276655432743848,-0.04153328343835037,0
-4.086001884664794,-0.40911589195247117,0.5255940541115341,-0.056798229198973545,0.11508778938317109,-0.009199328713580585,-0.26450464988314476,-0.017031881086056192,0.0064682807491627,-0.01948465974082201,-0.040472495302710805,0.01589830631922512,0.00481322374634795,0.00131975361902441,-0.03403662155653544,-0.013325968305116646,-0.010174935427712892,-0.03507670741044832,-0.0643643256225331,-0.0021216303902420967,-0.01690308467943602,-0.010861144348176843,-0.005658931106856535,-0.010478413351307572,-0.014753686425106695,-0.008474096442754424,0.011011913841026918,-0.012015803272457968,-0.0013202064680469627,0
35.07789446041129,-17.905561306435082,-7.76855962991407,1.8284500067839033,-0.7914846294516977,-0.1698454783875575,0.5642515656883655,-2.201733345533451,0.26728102001211873,1.4343941329367857,-0.7433529073239429,-1.7196398773646204,-3.968082198941239,-0.48121411642229994,1.4872926573123946,-0.48648696895751786,1.1014230883985827,-0.7897801659598125,-0.3028593281066971,-2.285307924681863,0.11393895261841579,-0.899782654095064,-0.033532467298216025,0.218930000988959,-0.1602719082490034,-0.4307471527976823,0.4007398931188324,-0.3737687059618888,0.2991979697266178,1
9.564857379660237,-4.305691675680054,-3.6004659373713266,-0.511064739800269,1.3197581569068824,0.33711356158933,-0.4221809689948688,0.36617914924240014,-0.16300973973852315,0.3704638020601565,0.4966885300244177,-0.34543274532449536,-0.608657353094358,-0.07593642919631492,-0.7365442919311017,-1.885611295876732,0.9419997771330111,0.8106608957119237,1.4184588099840358,-0.672706089779587,0.5346291180876241,-0.041359831443934215,-0.19299435590587455,0.3821422892672335,-0.587160674201564,0.28549774409033757,0.3956469083184242,0.37643869537967367,-0.5366233931911006,0
-2.3486165669313572,0.3534328126842649,0.17025196261555722,-0.6743687212947844,0.06970942487409619,0.09105570200832111,0.16256118992338642,0.11525072939291048,-0.08615872899926945,-0.14595564448609807,0.15665437895649462,-0.6038102262060283,0.33664960715101105,0.13047301922477933,0.11114539708443666,-0.08146678770373113,-0.23087147124856594,0.013133588138988357,0.13572726509260863,-0.09839884919699154,-0.11336416612686989,0.13139817064600856,0.05306373431477767,0.16155955955071624,-0.05616003172850228,-0.04429971636589159,0.05394211012471697,0.17534023863701328,-0.0064553972505057115,0
-1.6488196934893877,1.7018371585871657,0.8801964355844978,2.0563021887986745,0.6622565081043121,-0.5282363043212122,0.2811174123079619,0.1388333356795034,-0.684200538172497,-0.04138316613115063,0.1045450128496166,0.06358683039094956,-0.0032637276435908006,-0.05023981970067159,-0.09778309586925427,-0.2002376344904151,0.23592714299163062,-0.2905274421996642,-0.20091123901365288,0.03806549325602169,0.16599156306723,-0.07046619458380382,0.14346881093281239,0.11960842174129814,0.0026888592823566615,-0.11618473916340995,-0.03326847172161627,-0.03375308975807858,-0.1690270722720131,0
4.242371575900162,5.488509060207647,0.458075864341555,3.110287837141093,2.041707729967186,1.759719035012191,2.76876172465513,1.8113334996348662,3.815673545361091,-0.34365063521111994,-1.0724051068932687,-1.184973495935413,-0.3767612290350176,1.310950471471819,-0.5690260092302399,-0.4700258292499111,-0.37669609830929074,0.3320965066012057,0.4171039683839432,-0.4984743877709453,-0.6162251403521655,0.07655968262586149,0.15668606549871011,-0.04589260064999125,-0.35177325044987334,0.5303051877702172,0.2626600775380805,0.207963843905739,-0.13266796013420742,1
44.45047298416337,-12.038261675226728,-8.950676013826307,-2.161450016725502,1.137217736730194,0.850003431489093,-1.299137225132356,4.432800847910899,-0.7853992911625322,-1.4760598897790524,-0.27336097683307337,0.6593515721262926,-1.272410392083894,0.41402349644822045,2.381196013766026,-3.8456389642332223,-1.0872824850156624,0.8305746882483538,-0.7592031353026947,-3.0775513458684336,0.34364655032324,-1.1491094377590054,0.5527652853826519,0.646657539605056,-0.34450629016855006,0.36630158712796446,0.6919874532791064,-0.08699144056915917,-0.5488396139893914,1
-1.5656466643801155,0.9821255636587951,0.17095563107916295,-0.8941982216443515,-0.09423269059112005,0.11937416805436146,0.3694866978318,0.17493403504663263,-0.00904953243600055,-0.03723204781152412,-0.2635021387149389,-0.022650111137761164,-0.01689168374051378,0.0499023879003232,-0.13898058436730854,-0.11512435297692072,-0.011067162682510425,-0.16060123933246973,-0.14501484539431886,-0.05479427672631972,-0.004811206761706168,0.065340459768119,-0.08909738238958793,0.07453929654647684,-0.0964264187512093,-0.10118471987733137,0.11816047056961644,-0.015709423334116183,0.05725312345381867,0
6.8662789388028695,9.725880790727285,0.380448913557287,-1.4965058461603562,-2.8290798314062533,-0.5618129548867229,0.01520072044305032,0.6433479185951447,-0.47174913653575845,-0.3222219683081625,0.7856930610732396,0.23878472710117404,-0.4573965772388053,-0.07018188710111177,0.29154036797931077,-0.07924726986447923,0.281563731866256,-0.3318349850760885,0.7684068547126239,0.1863274528220351,0.031735189254877685,0.5666177428683279,0.06393931587896931,0.35189744817942914,-0.12049393244506394,-0.2092889707610981,0.34485164402299096,0.4299976604403346,0.4015955333071835,1
1.9488824581395887,1.6864885635712903,-0.7590205168824972,-1.806388389464034,0.08714916917203734,0.2843088298610493,0.3200582461692989,0.741145752706171,-0.1852607450488448,-0.31593521473179226,0.5716342330555013,-0.7725998362761253,-0.1798475366855658,0.11263570678652841,-0.36379544646051565,-0.3708616993944729,0.11061539727628467,-0.04584084765297796,-0.09557259863078468,-0.22069922145660797,0.09418235954593877,-0.00761863030454121,-0.0036389592843974173,-0.08610674716795046,0.00978826162536383,0.2351266061332441,0.1041539244172165,-0.17157726951933983,0.05067020410833082,0
13.462930703748412,-8.109688715094824,-3.5449977056046285,0.8637570679225026,-0.5923640861384617,-0.13424630119499759,0.5600346828911369,-1.456977223171568,0.24603726668177164,0.359764688156173,0.29779674273877643,-0.3862017480648702,-2.392503592982447,-0.2534113918119473,0.35995450249144334,-1.4121840066609601,-0.7656762042884753,0.24945521840185636,0.802812304569537,-0.614828367813081,-0.03830507061683271,0.6074730277916853,0.12085213380295645,-0.8847796069214239,0.056153026710424776,0.16904651250517283,0.04285490227860469,-0.3735308732725275,-0.23328355779124446,0
-1.3465845764972624,3.4437973774487887,1.2159209430290057,2.2100882520493226,0.5679139914483935,-0.6114283393261315,0.5261058736135482,-0.0020985321263572282,-0.6712982732631175,-0.22141793227815132,-0.5658758181522232,0.9223005212183835,0.3427667449123441,-0.6947307043915008,0.49814217845432934,-0.04891154898235748,0.23817305531473118,-0.153763508449109,0.09222538939291318,0.12581799664188334,-0.30050267898598215,-0.15780515114500854,-0.03276676181536232,0.059789459508787654,0.02726718519906538,-0.19877682322512513,-0.16272374800024206,-0.34996619673741747,-0.4187888012561193,0
-3.2974468632252174,0.36692204512565924,0.45746086481620557,-0.42939940825519374,-0.2740761281257772,-0.012788040209212594,-0.2805599346458986,0.11249597858390002,-0.03027588946780833,-0.037394212904044946,0.2384483173205043,-0.26060351162216794,0.006652189313156282,0.05446774565941651,-0.06597409661444067,-0.05305983876731884,0.02135942278834887,-0.023424853503905767,0.08380187832815193,0.05455085816345138,-0.012383906073832078,0.10280765012439771,0.01579472756322665,0.05564649292009,0.056974701762934725,-0.11662103067425435,0.06619877211498713,-0.059215841079143884,0.20961081544842927,0
5.02060121684076,-2.4344274451684704,-1.7253993666793468,-0.20872247579799935,-0.5531294680591967,0.012199198754025349,-0.43811464305332687,0.5222710934358878,-0.15275128199730573,0.4776072906694936,-0.052837841426000405,0.23049062899112108,-0.3070642335686104,-0.04257488167884554,-0.6995085302009958,-1.1594445969424172,-0.16668112340352081,-0.3406353332553477,0.34390255139204046,-0.2719924454988095,0.2653988316055483,-0.06487715397457104,0.20181841889910446,0.22159218759317717,0.05987164729202966,0.3407392674037977,0.08964411151154829,-0.11784070931257334,-0.24370177339380156,0
-1.497696637034287,0.8129815192677097,0.12576819717418872,-0.720543983317085,-0.17437599642217833,0.08606312364200878,0.2399646454282659,0.0651170142431158,0.07958325651612498,-0.005723932284130643,-0.39104922248316565,0.4014871250140347,-0.1429879476304837,-0.011299156130990055,-0.03224962793629909,-0.1193491361096547,0.16602303726253947,-0.06674300542464354,-0.006565927506473958,-0.11758649442716922,0.13927768061654333,-0.03555887036936614,0.013034761106534527,-0.07387162390877554,0.13099297322290024,0.04968142929391662,-0.04780830998910216,-0.18265757114221426,0.08140911804428212,0
12.44617023436211,10.693221647311782,-0.5373212497676986,-3.0841053358319677,0.3197774352904331,0.193621038251757,2.304109912026206,0.13947548575620727,-0.07971992569497831,0.02236114080758802,-1.5246710651771491,1.6468911369178643,-0.6547313483881292,0.08741561846476144,0.025034619330156164,-0.42710537380824076,-0.153811913304079,-0.1909815510088526,-0.6383499357166409,-0.33751842089641004,0.4526513526385063,-0.41709070632793194,0.13936449602047984,-0.10493389765001958,0.6628948489853578,-0.43859719531585895,-0.22047493180053765,-0.6521469713328771,-0.11622234048758069,0
-2.514831934414965,-1.1324521654860336,0.04691176790112918,0.05091474197702527,0.07771721832007365,-0.0044397131844705695,-0.0991109739557604,-0.1715038988776008,0.041412962460061195,-0.006391432268395842,-0.007648234783127436,-0.01417221924168627,0.1566366775060945,0.06879441024378198,0.1928304868782159,-0.06273185820050056,0.020906531065465795,-0.1662248470416949,-0.02921964714508425,-0.0673902683613382,0.05759767154534447,-0.07423728868392374,0.049117213054467326,0.036405319260178606,-0.027665932138679183,-0.008844584880861477,0.060016145303665634,-0.055482991543649725,-0.007252963489165657,0
-1.7131459952650983,0.6452975840257666,0.13562868705017184,-0.8853996735702536,0.28974887725912846,0.1599012751263848,0.34264208279309427,0.1535773030493977,-0.04433085842929185,-0.04573607611659302,-0.05258007409342014,-0.26203260623108526,-0.026534819466556194,0.03939053047926351,-0.1671943625868871,-0.1122391008175047,-0.1973562925628353,-0.09007877053475974,0.01914022825080218,-0.16795769623299145,-0.06917691320255327,0.12529009548868966,0.005160092554291654,0.12481241777045034,0.014827292983469909,-0.042505538908902386,0.05404956221288156,-0.03391912916167843,-0.14251414905739562,0
5.885330873912041,2.9462555737963863,-1.3555308924385414,-2.660131311168661,-0.4595312081347423,0.3716568229257438,1.11053421658835,0.5904049701310978,-0.11900695053910697,-0.21913041039772765,0.22143132643980495,-0.8414683308979366,-0.08012239499173443,0.20531105284578072,-0.0850203052707003,-0.49570077245129895,0.009376862876395328,0.05350951575060892,0.17110311634745806,-0.289887231140798,0.19081287040300923,0.04629848269096434,-0.013506341122797144,-0.0764616063341249,0.04273306729518784,0.014046128639814588,0.007279348501582202,-0.07118915032123815,0.3110565163867907,0
